"open","high","low","close","volume","timestamp","pair","timeframe"
17784.11,17784.11,17784.11,17784.11,0.056223,1606618800000,"BTC/USDC",1
17886.82,17886.82,17886.82,17886.82,0.01,1606622400000,"BTC/USDC",1
17817.81,17879.33,17817.81,17874.55,0.114642,1606626000000,"BTC/USDC",1
17831.46,17831.46,17800,17800,0.175121,1606629600000,"BTC/USDC",1
17886.66,17886.66,17828.96,17828.96,0.00891,1606633200000,"BTC/USDC",1
17902.72,18000,17902.71,18000,3.141606,1606636800000,"BTC/USDC",1
18000,18000,18000,18000,0,1606640400000,"BTC/USDC",1
18106.33,18181.5,18106.33,18181.5,1.00657,1606644000000,"BTC/USDC",1
18091.07,18091.07,18084.25,18084.25,1.136163,1606647600000,"BTC/USDC",1
18060.5,18060.5,18006,18006,1.098412,1606651200000,"BTC/USDC",1
18006,18006,18006,18006,0,1606654800000,"BTC/USDC",1
18233.69,18233.69,18233.69,18233.69,0.02,1606658400000,"BTC/USDC",1
18176.83,18177.85,18176.83,18177.85,0.197589,1606662000000,"BTC/USDC",1
18149.34,18149.34,18094.59,18114.32,0.1,1606665600000,"BTC/USDC",1
18114.32,18114.32,18114.32,18114.32,0,1606669200000,"BTC/USDC",1
18096.5,18096.5,18096.5,18096.5,0.002,1606672800000,"BTC/USDC",1
18093.46,18093.46,18086.22,18086.22,0.01207,1606676400000,"BTC/USDC",1
18086.22,18086.22,18086.22,18086.22,0,1606680000000,"BTC/USDC",1
18278.71,18278.71,18278.71,18278.71,0.050139,1606683600000,"BTC/USDC",1
18187.62,18242.54,18139.64,18225.88,7.108347,1606687200000,"BTC/USDC",1
18271.96,18271.96,18263.01,18263.01,0.09851,1606690800000,"BTC/USDC",1
18454.51,18472.89,18440.74,18472.89,0.849147,1606694400000,"BTC/USDC",1
18431.79,18499.59,18428.96,18499.59,0.179683,1606698000000,"BTC/USDC",1
18475,18539.8,18475,18539.36,0.023514,1606701600000,"BTC/USDC",1
18588.61,18638.36,18507.1,18593.41,1.168172,1606705200000,"BTC/USDC",1
18679.81,18679.81,18535.32,18535.32,1.326349,1606708800000,"BTC/USDC",1
18566.18,18566.18,18566.18,18566.18,0.06,1606712400000,"BTC/USDC",1
18566.18,18566.18,18558.9,18558.9,0.078128,1606716000000,"BTC/USDC",1
18678.42,18678.96,18664.97,18673.1,0.458447,1606719600000,"BTC/USDC",1
18518.8,18535.1,18516.91,18516.91,0.187242,1606723200000,"BTC/USDC",1
18415.51,18533.26,18415.51,18533.26,0.009371,1606726800000,"BTC/USDC",1
18533.26,18533.26,18533.26,18533.26,0,1606730400000,"BTC/USDC",1
18627.46,18627.46,18627.46,18627.46,0.006723,1606734000000,"BTC/USDC",1
18627.46,18627.46,18627.46,18627.46,0,1606737600000,"BTC/USDC",1
18988,19201,18988,19196.4,1.670798,1606741200000,"BTC/USDC",1
19268.07,19779.35,19227.8,19575.12,13.015737,1606744800000,"BTC/USDC",1
19629.88,19821.46,19245.13,19509.85,3.032629,1606748400000,"BTC/USDC",1
19281,19523.46,19246.8,19301.93,3.895627,1606752000000,"BTC/USDC",1
19271.78,19451.38,19271.78,19413.78,1.1224,1606755600000,"BTC/USDC",1
19357.94,19433.74,19204.86,19206.01,0.639648,1606759200000,"BTC/USDC",1
19086.74,19192.64,19086.73,19190.89,1.998887,1606762800000,"BTC/USDC",1
19344.13,19501.01,19344.13,19444.97,0.438915,1606766400000,"BTC/USDC",1
19444.97,19444.97,19444.97,19444.97,0,1606770000000,"BTC/USDC",1
19320.6,19491.16,19320.6,19479.9,0.231765,1606773600000,"BTC/USDC",1
19508.62,19755.77,19481.64,19669.99,2.180245,1606777200000,"BTC/USDC",1
19664.85,19665.96,19566.98,19571.39,0.308531,1606780800000,"BTC/USDC",1
19588.36,19588.36,19572.43,19572.43,0.757282,1606784400000,"BTC/USDC",1
19644.19,19644.19,19644.19,19644.19,0.002022,1606788000000,"BTC/USDC",1
19557.2,19557.2,19557.14,19557.14,0.198942,1606791600000,"BTC/USDC",1
19557.14,19557.14,19557.14,19557.14,0,1606795200000,"BTC/USDC",1
19509.25,19522.48,19505.16,19514.04,0.523948,1606798800000,"BTC/USDC",1
19514.04,19514.41,19430.09,19430.09,0.170465,1606802400000,"BTC/USDC",1
19430.09,19430.09,19430.09,19430.09,0,1606806000000,"BTC/USDC",1
19551.98,19561.8,19512.85,19512.85,0.740828,1606809600000,"BTC/USDC",1
19447.75,19565.72,19447.75,19559.42,0.067919,1606813200000,"BTC/USDC",1
19665.31,19727.33,19665.31,19727.33,0.155094,1606816800000,"BTC/USDC",1
19855.26,19913.37,19085.34,19501.18,9.356014,1606820400000,"BTC/USDC",1
19489.36,19542.22,18456.74,18744.65,24.395802,1606824000000,"BTC/USDC",1
18480.99,18881.91,17996.56,18881.91,7.436662,1606827600000,"BTC/USDC",1
18723.64,19382.11,18723.64,19279.67,0.503431,1606831200000,"BTC/USDC",1
19342.56,19458.21,19323.61,19345.87,1.12267,1606834800000,"BTC/USDC",1
18979.73,19250.82,18973.24,19174.53,2.37531,1606838400000,"BTC/USDC",1
19174.53,19174.53,19174.53,19174.53,0,1606842000000,"BTC/USDC",1
19174.53,19174.53,19174.53,19174.53,0,1606845600000,"BTC/USDC",1
18925.06,19055.92,18893.3,19055.92,0.077758,1606849200000,"BTC/USDC",1
18958.03,18958.03,18958.03,18958.03,0.002,1606852800000,"BTC/USDC",1
19022.38,19243.58,18984.34,19182.51,0.115493,1606856400000,"BTC/USDC",1
18925.71,18994.64,18925.71,18994.64,0.009483,1606860000000,"BTC/USDC",1
18998.51,19020.48,18802.37,18802.37,0.082849,1606863600000,"BTC/USDC",1
18565.66,18865.42,18548.32,18865.42,0.193392,1606867200000,"BTC/USDC",1
18805.54,18907.47,18780.01,18907.47,13.045316,1606870800000,"BTC/USDC",1
18906.3,18906.3,18700,18700,5.141475,1606874400000,"BTC/USDC",1
18700,18700,18621.35,18621.35,0.01548,1606878000000,"BTC/USDC",1
18403.28,18538.87,18403.28,18538.87,0.009139,1606881600000,"BTC/USDC",1
18622.77,18622.77,18622.77,18622.77,0.005392,1606885200000,"BTC/USDC",1
18768.61,18870.3,18768.61,18870.3,0.01946,1606888800000,"BTC/USDC",1
18925.4,19064.46,18917.43,19064.46,0.092492,1606892400000,"BTC/USDC",1
19082.73,19313.41,19081.83,19294,0.104055,1606896000000,"BTC/USDC",1
19248.08,19248.08,19018.17,19042.97,0.36696,1606899600000,"BTC/USDC",1
19033.4,19153.39,18987.31,19153.39,0.433815,1606903200000,"BTC/USDC",1
19075.94,19133.17,19062.1,19079.85,0.081771,1606906800000,"BTC/USDC",1
18866.1,18980.49,18788.96,18917.03,1.670805,1606910400000,"BTC/USDC",1
18943.2,19266.3,18943.2,19180.15,0.421935,1606914000000,"BTC/USDC",1
19124.37,19157.72,18922.03,18993.99,1.104534,1606917600000,"BTC/USDC",1
18943.77,18948.44,18800,18914.4,1.012449,1606921200000,"BTC/USDC",1
18914.4,18987.27,18820.97,18974.99,1.098447,1606924800000,"BTC/USDC",1
18974.99,18974.99,18974.99,18974.99,0,1606928400000,"BTC/USDC",1
19034.42,19068.68,19034.42,19068.68,0.131177,1606932000000,"BTC/USDC",1
19125.2,19147.17,19125.2,19147.17,0.077515,1606935600000,"BTC/USDC",1
19098.37,19132.78,19098.37,19132.78,0.019347,1606939200000,"BTC/USDC",1
19140.44,19169.03,19140.07,19147.55,1.370954,1606942800000,"BTC/USDC",1
19147.55,19147.55,19147.55,19147.55,0,1606946400000,"BTC/USDC",1
19245.59,19250.38,19245.59,19250.38,0.005541,1606950000000,"BTC/USDC",1
19235.59,19338.34,19235.59,19333.19,0.023839,1606953600000,"BTC/USDC",1
19107.53,19107.53,19107.53,19107.53,0.017869,1606957200000,"BTC/USDC",1
18997.35,19071.95,18997.35,19071.95,0.022975,1606960800000,"BTC/USDC",1
19183.85,19208.4,19150.76,19166.56,0.047004,1606964400000,"BTC/USDC",1
19126.56,19126.56,19093.61,19093.61,0.029393,1606968000000,"BTC/USDC",1
19077.63,19077.63,19077.63,19077.63,0.013598,1606971600000,"BTC/USDC",1
19021.73,19028.63,18996.48,18996.48,0.051827,1606975200000,"BTC/USDC",1
18970.69,18970.69,18970.69,18970.69,0.013733,1606978800000,"BTC/USDC",1
19289.08,19451.89,19289.08,19451.89,0.106057,1606982400000,"BTC/USDC",1
19224.67,19322.43,19140.74,19322.43,0.222076,1606986000000,"BTC/USDC",1
19322.43,19322.43,19322.43,19322.43,0,1606989600000,"BTC/USDC",1
19393.39,19393.39,19393.39,19393.39,0.01,1606993200000,"BTC/USDC",1
19324.95,19349.76,19324.95,19326.93,0.13906,1606996800000,"BTC/USDC",1
19397.8,19397.8,19397.79,19397.79,0.120291,1607000400000,"BTC/USDC",1
19390.87,19390.87,19390.87,19390.87,0.003277,1607004000000,"BTC/USDC",1
19382.62,19560.12,19382.62,19560.12,0.169087,1607007600000,"BTC/USDC",1
19607.07,19607.57,19423.83,19436.42,0.117362,1607011200000,"BTC/USDC",1
19436.42,19436.42,19436.42,19436.42,0,1607014800000,"BTC/USDC",1
19347.92,19419.57,19345.23,19411.37,0.849329,1607018400000,"BTC/USDC",1
19366.15,19433.88,19366.15,19433.88,0.171814,1607022000000,"BTC/USDC",1
19451.68,19479.81,19451.68,19469.95,0.182736,1607025600000,"BTC/USDC",1
19363.36,19473.28,19363.36,19473.28,0.177299,1607029200000,"BTC/USDC",1
19473.28,19473.28,19473.28,19473.28,0,1607032800000,"BTC/USDC",1
19555.69,19573.69,19555.69,19573.69,0.103187,1607036400000,"BTC/USDC",1
19550.97,19550.97,19550.97,19550.97,0.031189,1607040000000,"BTC/USDC",1
19438.23,19438.23,19438.23,19438.23,0.024937,1607043600000,"BTC/USDC",1
19438.23,19438.23,19438.23,19438.23,0,1607047200000,"BTC/USDC",1
19300,19300,19300,19300,0.55791,1607050800000,"BTC/USDC",1
19300,19300,19300,19300,0,1607054400000,"BTC/USDC",1
19270.05,19274.81,19267.27,19268.12,0.354058,1607058000000,"BTC/USDC",1
19392.54,19392.54,19363.95,19363.95,0.100381,1607061600000,"BTC/USDC",1
19319.15,19362.94,19302.15,19362.94,0.191781,1607065200000,"BTC/USDC",1
19362.94,19362.94,19362.94,19362.94,0,1607068800000,"BTC/USDC",1
19377.14,19414.91,19371.89,19405.06,0.722745,1607072400000,"BTC/USDC",1
19263.32,19265.97,18964.32,19063.71,1.638888,1607076000000,"BTC/USDC",1
19063.71,19063.71,19063.71,19063.71,0,1607079600000,"BTC/USDC",1
18971.62,19048.38,18971.62,19048.38,0.12,1607083200000,"BTC/USDC",1
19047.65,19048.93,19019.2,19033.2,0.170012,1607086800000,"BTC/USDC",1
19012.74,19170.74,18996.92,19127.86,1.805819,1607090400000,"BTC/USDC",1
19077.41,19090.08,19011.06,19031.77,0.480537,1607094000000,"BTC/USDC",1
18913.56,18938.04,18913.56,18938.04,0.027676,1607097600000,"BTC/USDC",1
18938.04,18938.04,18938.04,18938.04,0,1607101200000,"BTC/USDC",1
18938.04,18938.04,18938.04,18938.04,0,1607104800000,"BTC/USDC",1
19084.71,19084.71,19084,19084,0.042,1607108400000,"BTC/USDC",1
19084,19084,19084,19084,0,1607112000000,"BTC/USDC",1
18929.7,18930.4,18856.41,18856.41,0.10844,1607115600000,"BTC/USDC",1
18880.2,18892.89,18721.62,18721.62,1.491934,1607119200000,"BTC/USDC",1
18711.68,18891.77,18680.57,18784.58,1.658138,1607122800000,"BTC/USDC",1
18671.18,18699.25,18585.97,18699.25,0.112789,1607126400000,"BTC/USDC",1
18797.63,18815.58,18736.58,18736.58,0.071592,1607130000000,"BTC/USDC",1
18819.94,18819.94,18790.35,18790.35,0.016955,1607133600000,"BTC/USDC",1
18790.35,18790.35,18790.35,18790.35,0,1607137200000,"BTC/USDC",1
18920.66,18920.66,18903.44,18903.44,0.238812,1607140800000,"BTC/USDC",1
18903.44,18903.44,18903.44,18903.44,0,1607144400000,"BTC/USDC",1
19046.58,19046.58,19026.4,19026.4,0.030771,1607148000000,"BTC/USDC",1
19008.34,19012.62,19008.34,19012.62,0.07909,1607151600000,"BTC/USDC",1
19003.35,19148.78,19002.34,19126.49,1.112954,1607155200000,"BTC/USDC",1
19126.49,19126.49,19126.49,19126.49,0,1607158800000,"BTC/USDC",1
19126.49,19126.49,19126.49,19126.49,0,1607162400000,"BTC/USDC",1
19100.55,19100.55,19100.55,19100.55,0.293524,1607166000000,"BTC/USDC",1
19100.55,19100.55,19100.55,19100.55,0,1607169600000,"BTC/USDC",1
19100.55,19100.55,19100.55,19100.55,0,1607173200000,"BTC/USDC",1
19083.05,19083.05,19083.05,19083.05,0.030356,1607176800000,"BTC/USDC",1
19083.05,19083.05,19083.05,19083.05,0,1607180400000,"BTC/USDC",1
19083.05,19083.05,19083.05,19083.05,0,1607184000000,"BTC/USDC",1
19083.05,19083.05,19083.05,19083.05,0,1607187600000,"BTC/USDC",1
19083.05,19083.05,19083.05,19083.05,0,1607191200000,"BTC/USDC",1
19210.46,19210.46,19178.55,19180.71,0.012697,1607194800000,"BTC/USDC",1
19170.24,19170.24,19170.24,19170.24,0.006984,1607198400000,"BTC/USDC",1
19171.73,19171.73,19094.38,19094.38,0.073897,1607202000000,"BTC/USDC",1
19095.69,19096.69,19095.51,19095.51,0.168766,1607205600000,"BTC/USDC",1
19123.58,19132.34,19123.58,19132.34,0.260624,1607209200000,"BTC/USDC",1
19251.79,19319.65,19251.78,19273.46,0.541411,1607212800000,"BTC/USDC",1
19345.96,19345.96,19345.96,19345.96,0.003692,1607216400000,"BTC/USDC",1
19321.94,19321.94,19321.94,19321.94,0.030249,1607220000000,"BTC/USDC",1
19321.94,19321.94,19321.94,19321.94,0,1607223600000,"BTC/USDC",1
19321.94,19321.94,19321.94,19321.94,0,1607227200000,"BTC/USDC",1
19321.94,19321.94,19321.94,19321.94,0,1607230800000,"BTC/USDC",1
19237.04,19240.04,19237.04,19239.13,0.088369,1607234400000,"BTC/USDC",1
19228.26,19228.42,19227.65,19228.42,0.194699,1607238000000,"BTC/USDC",1
19248.38,19248.38,19133.24,19133.72,1.048314,1607241600000,"BTC/USDC",1
19052.43,19143.53,19022.47,19022.47,0.510008,1607245200000,"BTC/USDC",1
19065.9,19125.43,19065.9,19083.37,0.556839,1607248800000,"BTC/USDC",1
19120.41,19120.41,19064.34,19100,0.64051,1607252400000,"BTC/USDC",1
19120.57,19123.68,19063.97,19083.14,0.689573,1607256000000,"BTC/USDC",1
19083.14,19083.14,19083.14,19083.14,0,1607259600000,"BTC/USDC",1
19139.12,19139.12,19139.12,19139.12,0.026141,1607263200000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0.009011,1607266800000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607270400000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607274000000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607277600000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607281200000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607284800000,"BTC/USDC",1
19196.55,19196.55,19196.55,19196.55,0,1607288400000,"BTC/USDC",1
19262.74,19290.15,19238.04,19249.56,0.822655,1607292000000,"BTC/USDC",1
19249.56,19249.56,19249.56,19249.56,0,1607295600000,"BTC/USDC",1
19383.77,19383.77,19311.51,19381.67,8.334996,1607299200000,"BTC/USDC",1
19381.67,19381.67,19381.67,19381.67,0,1607302800000,"BTC/USDC",1
19381.67,19381.67,19381.67,19381.67,0,1607306400000,"BTC/USDC",1
19226.39,19293.68,19226.39,19226.39,0.064767,1607310000000,"BTC/USDC",1
19226.39,19226.39,19226.39,19226.39,0,1607313600000,"BTC/USDC",1
19333.37,19333.37,19333.37,19333.37,0.004117,1607317200000,"BTC/USDC",1
19333.37,19333.37,19333.37,19333.37,0,1607320800000,"BTC/USDC",1
19333.37,19333.37,19333.37,19333.37,0,1607324400000,"BTC/USDC",1
19333.37,19333.37,19333.37,19333.37,0,1607328000000,"BTC/USDC",1
19229.76,19229.76,19229.76,19229.76,0.00396,1607331600000,"BTC/USDC",1
19229.76,19229.76,19229.76,19229.76,0,1607335200000,"BTC/USDC",1
19229.76,19229.76,19229.76,19229.76,0,1607338800000,"BTC/USDC",1
19215.63,19215.63,19215.63,19215.63,0.009594,1607342400000,"BTC/USDC",1
19215.63,19215.63,19215.63,19215.63,0,1607346000000,"BTC/USDC",1
19281.12,19281.12,19213.89,19264.13,0.181479,1607349600000,"BTC/USDC",1
19264.13,19264.13,19264.13,19264.13,0,1607353200000,"BTC/USDC",1
19264.13,19264.13,19264.13,19264.13,0,1607356800000,"BTC/USDC",1
19214.21,19214.21,19214.21,19214.21,0.026004,1607360400000,"BTC/USDC",1
19085.22,19085.22,19085.22,19085.22,0.031034,1607364000000,"BTC/USDC",1
19030.6,19030.6,19030.6,19030.6,0.040905,1607367600000,"BTC/USDC",1
19030.6,19030.6,19030.6,19030.6,0,1607371200000,"BTC/USDC",1
19105.02,19186.33,19083.93,19156.79,3.935733,1607374800000,"BTC/USDC",1
19156.79,19156.79,19156.79,19156.79,0,1607378400000,"BTC/USDC",1
19126.54,19260.81,19126.54,19260.81,0.02241,1607382000000,"BTC/USDC",1
19198.26,19243.52,19196.15,19216.39,0.345608,1607385600000,"BTC/USDC",1
19301.01,19301.01,19301.01,19301.01,0.051423,1607389200000,"BTC/USDC",1
19262.04,19279.35,19194.47,19261.93,0.833736,1607392800000,"BTC/USDC",1
19261.93,19261.93,19261.93,19261.93,0,1607396400000,"BTC/USDC",1
19261.93,19261.93,19261.93,19261.93,0,1607400000000,"BTC/USDC",1
19261,19261,19261,19261,0.06458,1607403600000,"BTC/USDC",1
19294.63,19313.1,19180.19,19180.19,0.262398,1607407200000,"BTC/USDC",1
19234.44,19234.44,19170.01,19170.01,0.386913,1607410800000,"BTC/USDC",1
19228.62,19228.62,19213.08,19213.08,0.066323,1607414400000,"BTC/USDC",1
19087.13,19087.13,18809.34,18854.68,0.459432,1607418000000,"BTC/USDC",1
18881.62,18907.07,18834.32,18844.41,1.091856,1607421600000,"BTC/USDC",1
18759.94,18877.9,18759.87,18866.01,1.044431,1607425200000,"BTC/USDC",1
18826.49,18843.59,18654.96,18770,1.021909,1607428800000,"BTC/USDC",1
18770,18770,18770,18770,0,1607432400000,"BTC/USDC",1
18770,18770,18770,18770,0,1607436000000,"BTC/USDC",1
18953.56,18953.56,18832.76,18854.4,0.071591,1607439600000,"BTC/USDC",1
18880.99,18990.54,18858.24,18936.11,2.499439,1607443200000,"BTC/USDC",1
18949.76,18949.76,18882.52,18882.52,0.990559,1607446800000,"BTC/USDC",1
18955.38,18955.38,18882.34,18882.34,0.107575,1607450400000,"BTC/USDC",1
18869.93,18869.93,18869.93,18869.93,0.044212,1607454000000,"BTC/USDC",1
18850.33,18850.33,18734.07,18734.07,0.496311,1607457600000,"BTC/USDC",1
18734.07,18734.07,18734.07,18734.07,0,1607461200000,"BTC/USDC",1
18637.5,18655.89,18601,18601,0.542565,1607464800000,"BTC/USDC",1
18493.42,18493.42,18281.7,18401.6,10.943685,1607468400000,"BTC/USDC",1
18391.68,18397.17,18273.54,18316.26,2.021542,1607472000000,"BTC/USDC",1
18247.4,18366.53,18045.77,18303.47,2.763691,1607475600000,"BTC/USDC",1
18260.47,18338.92,18220.27,18333.06,1.545001,1607479200000,"BTC/USDC",1
18333.21,18333.21,18333.21,18333.21,0.054203,1607482800000,"BTC/USDC",1
18333.58,18333.58,18221.01,18221.01,0.795317,1607486400000,"BTC/USDC",1
18244.43,18244.43,18126.66,18219.6,1.412711,1607490000000,"BTC/USDC",1
18286.18,18286.18,18286.18,18286.18,0.004149,1607493600000,"BTC/USDC",1
18144.78,18144.78,17959.03,17988.71,0.880357,1607497200000,"BTC/USDC",1
17944.72,17983.45,17682.52,17758.27,5.841458,1607500800000,"BTC/USDC",1
17928.34,17928.34,17928.34,17928.34,0.002,1607504400000,"BTC/USDC",1
18100,18182.86,18100,18182.86,0.082011,1607508000000,"BTC/USDC",1
18194.96,18333.82,18194.35,18313.56,0.244448,1607511600000,"BTC/USDC",1
18342.02,18342.02,18332.92,18332.92,0.030876,1607515200000,"BTC/USDC",1
18254.73,18254.73,18254.73,18254.73,0.002037,1607518800000,"BTC/USDC",1
18483.43,18483.43,18444.25,18451.42,0.197815,1607522400000,"BTC/USDC",1
18384.77,18384.77,18384.77,18384.77,0.011846,1607526000000,"BTC/USDC",1
18385.83,18385.84,18294.31,18368.61,1.319634,1607529600000,"BTC/USDC",1
18373.06,18373.06,18373.06,18373.06,0.023487,1607533200000,"BTC/USDC",1
18287.48,18287.48,18176.2,18202.07,0.398417,1607536800000,"BTC/USDC",1
18250.84,18297.71,18250.84,18279.55,0.476018,1607540400000,"BTC/USDC",1
18351.54,18357.6,18258.51,18348.42,0.454497,1607544000000,"BTC/USDC",1
18342.55,18479.44,18322.52,18479.44,0.193476,1607547600000,"BTC/USDC",1
18594.17,18594.17,18551.49,18551.49,0.062,1607551200000,"BTC/USDC",1
18548.94,18605.87,18548.94,18605.87,0.371294,1607554800000,"BTC/USDC",1
18495.57,18495.57,18495.57,18495.57,0.053679,1607558400000,"BTC/USDC",1
18495.57,18495.57,18495.57,18495.57,0,1607562000000,"BTC/USDC",1
18521.82,18521.82,18521.82,18521.82,0.032162,1607565600000,"BTC/USDC",1
18521.82,18521.82,18521.82,18521.82,0,1607569200000,"BTC/USDC",1
18452.67,18572.95,18452.67,18524.43,2.683881,1607572800000,"BTC/USDC",1
18433.73,18433.73,18353.76,18399.3,0.537267,1607576400000,"BTC/USDC",1
18440.19,18440.19,18344.05,18344.05,0.51176,1607580000000,"BTC/USDC",1
18344.05,18344.05,18344.05,18344.05,0,1607583600000,"BTC/USDC",1
18373.3,18513.52,18369.58,18463.49,0.598491,1607587200000,"BTC/USDC",1
18466.93,18466.93,18352.77,18352.77,1.327195,1607590800000,"BTC/USDC",1
18260.09,18320.91,18216.23,18256.74,0.669024,1607594400000,"BTC/USDC",1
18234.84,18234.84,18234.84,18234.84,0.072589,1607598000000,"BTC/USDC",1
18234.84,18234.84,18234.84,18234.84,0,1607601600000,"BTC/USDC",1
18198.86,18198.86,18122.82,18194.87,0.173009,1607605200000,"BTC/USDC",1
18148.49,18148.49,18120.28,18120.28,1.4238,1607608800000,"BTC/USDC",1
18132.39,18138.92,18026.37,18138.92,0.177126,1607612400000,"BTC/USDC",1
18248.71,18281.51,18174.83,18239.24,2.195725,1607616000000,"BTC/USDC",1
18239.24,18276.94,18218.36,18276.94,0.725108,1607619600000,"BTC/USDC",1
18276.94,18276.94,18276.94,18276.94,0,1607623200000,"BTC/USDC",1
18276.94,18276.94,18276.94,18276.94,0,1607626800000,"BTC/USDC",1
18276.94,18276.94,18276.94,18276.94,0,1607630400000,"BTC/USDC",1
18416.05,18416.05,18390.71,18390.71,0.375015,1607634000000,"BTC/USDC",1
18329.95,18352,18329.95,18352,0.109204,1607637600000,"BTC/USDC",1
18337.58,18350.25,18337.58,18338.65,0.051526,1607641200000,"BTC/USDC",1
18319.99,18319.99,17989.99,18071.12,6.618516,1607644800000,"BTC/USDC",1
18025.1,18030.69,17853.31,17937.29,4.646827,1607648400000,"BTC/USDC",1
17933.83,17966.7,17892.18,17897.83,1.341087,1607652000000,"BTC/USDC",1
17897.83,17897.83,17897.83,17897.83,0,1607655600000,"BTC/USDC",1
18023.92,18023.92,17988.78,17988.78,0.2388,1607659200000,"BTC/USDC",1
18048.02,18050.45,17957.28,17957.28,0.218492,1607662800000,"BTC/USDC",1
17934.51,17934.51,17914.27,17914.27,0.103962,1607666400000,"BTC/USDC",1
17914.27,17914.27,17914.27,17914.27,0,1607670000000,"BTC/USDC",1
17992.55,17992.55,17992.55,17992.55,0.068364,1607673600000,"BTC/USDC",1
17857.16,17879.73,17848.05,17879.73,0.38857,1607677200000,"BTC/USDC",1
17692.31,17837.4,17678.55,17837.4,0.147435,1607680800000,"BTC/USDC",1
17705.63,17705.63,17693.69,17693.69,0.015953,1607684400000,"BTC/USDC",1
17784.22,17784.22,17689.09,17689.09,0.059361,1607688000000,"BTC/USDC",1
17921.74,17963.04,17895.41,17963.03,0.266774,1607691600000,"BTC/USDC",1
18017.79,18023,17954.91,17954.91,0.412288,1607695200000,"BTC/USDC",1
18129.6,18129.6,18044.68,18090.58,1.27727,1607698800000,"BTC/USDC",1
18116.82,18116.82,18024.25,18024.25,0.104285,1607702400000,"BTC/USDC",1
17980.47,17984.09,17980.47,17984.09,0.1982,1607706000000,"BTC/USDC",1
18012.49,18033.77,18012.49,18020.56,0.144684,1607709600000,"BTC/USDC",1
18020.56,18020.56,18020.56,18020.56,0,1607713200000,"BTC/USDC",1
18004.99,18004.99,18004.99,18004.99,0.052823,1607716800000,"BTC/USDC",1
18046.37,18108.65,18046.37,18108.65,0.091389,1607720400000,"BTC/USDC",1
18159.71,18159.71,18085.95,18145.87,0.143409,1607724000000,"BTC/USDC",1
18145.87,18145.87,18145.87,18145.87,0,1607727600000,"BTC/USDC",1
18145.87,18145.87,18145.87,18145.87,0,1607731200000,"BTC/USDC",1
18294.55,18380.8,18291.93,18380.8,0.112351,1607734800000,"BTC/USDC",1
18380.8,18380.8,18380.8,18380.8,0,1607738400000,"BTC/USDC",1
18313.72,18380.85,18313.72,18380.85,0.813337,1607742000000,"BTC/USDC",1
18441.04,18441.04,18441.04,18441.04,0.048945,1607745600000,"BTC/USDC",1
18411.37,18411.37,18360.65,18360.65,0.318594,1607749200000,"BTC/USDC",1
18393.12,18393.12,18357.22,18357.22,0.126028,1607752800000,"BTC/USDC",1
18330.55,18412.54,18330.54,18398.72,0.594147,1607756400000,"BTC/USDC",1
18467.61,18467.61,18467.61,18467.61,0.039576,1607760000000,"BTC/USDC",1
18416.89,18541.85,18413.35,18524.99,0.686186,1607763600000,"BTC/USDC",1
18438.38,18438.38,18413.79,18413.79,13.207197,1607767200000,"BTC/USDC",1
18472.12,18472.12,18472.12,18472.12,0.047624,1607770800000,"BTC/USDC",1
18517.84,18517.84,18467.82,18467.82,0.096209,1607774400000,"BTC/USDC",1
18420.81,18420.81,18420.81,18420.81,0.024908,1607778000000,"BTC/USDC",1
18420.81,18420.81,18420.81,18420.81,0,1607781600000,"BTC/USDC",1
18403.71,18403.71,18403.71,18403.71,0.1044,1607785200000,"BTC/USDC",1
18431.41,18450.06,18419.26,18419.26,0.120507,1607788800000,"BTC/USDC",1
18433.69,18478.79,18421.56,18478.79,0.20957,1607792400000,"BTC/USDC",1
18624.6,18725,18624.6,18725,0.193518,1607796000000,"BTC/USDC",1
18761.47,18761.47,18761.47,18761.47,0.024,1607799600000,"BTC/USDC",1
18777.13,18796.41,18775.63,18779.53,0.369435,1607803200000,"BTC/USDC",1
18779.53,18779.53,18779.53,18779.53,0,1607806800000,"BTC/USDC",1
18779.53,18779.53,18779.53,18779.53,0,1607810400000,"BTC/USDC",1
18794.72,18852.22,18794.72,18852.22,0.061029,1607814000000,"BTC/USDC",1
18852.22,18852.22,18852.22,18852.22,0,1607817600000,"BTC/USDC",1
18743.69,18820.43,18713.3,18820.43,5.395725,1607821200000,"BTC/USDC",1
18756.06,18878.96,18756.06,18878.96,0.363385,1607824800000,"BTC/USDC",1
18819.44,18855.02,18782.03,18814.13,1.505023,1607828400000,"BTC/USDC",1
18816.3,18855.76,18798.46,18855.76,0.235931,1607832000000,"BTC/USDC",1
18855.76,18855.76,18855.76,18855.76,0,1607835600000,"BTC/USDC",1
18949,18949,18949,18949,0.06,1607839200000,"BTC/USDC",1
19096.45,19241.52,19096.45,19241.52,0.045133,1607842800000,"BTC/USDC",1
