"open","high","low","close","volume","timestamp","pair","timeframe"
593.75,593.75,593.75,593.75,0,1608116760000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608116820000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608116880000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608116940000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117000000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117060000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117120000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117180000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117240000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117300000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117360000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117420000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117480000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117540000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117600000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117660000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117720000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117780000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117840000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117900000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608117960000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608118020000,"ETH/USDC",1
593.75,593.75,593.75,593.75,0,1608118080000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0.020207,1608118140000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118200000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118260000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118320000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118380000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118440000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118500000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118560000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118620000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118680000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118740000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118800000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118860000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118920000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608118980000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119040000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119100000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119160000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119220000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119280000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119340000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119400000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119460000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119520000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119580000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119640000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119700000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119760000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119820000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119880000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608119940000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120000000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120060000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120120000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120180000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120240000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120300000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120360000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120420000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120480000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120540000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120600000,"ETH/USDC",1
595.23,595.23,595.23,595.23,0,1608120660000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0.067017,1608120720000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0,1608120780000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0,1608120840000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0,1608120900000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0,1608120960000,"ETH/USDC",1
595.75,595.75,595.75,595.75,0,1608121020000,"ETH/USDC",1
595.77,595.77,595.77,595.77,0.02077,1608121080000,"ETH/USDC",1
595.77,595.77,595.77,595.77,0,1608121140000,"ETH/USDC",1
595.77,595.77,595.77,595.77,0,1608121200000,"ETH/USDC",1
595.77,595.77,595.77,595.77,0,1608121260000,"ETH/USDC",1
597.47,598.47,597.47,598.47,2.90934,1608121320000,"ETH/USDC",1
598.77,598.77,598.36,598.49,4.974061,1608121380000,"ETH/USDC",1
598.41,598.62,598.41,598.62,3.31604,1608121440000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121500000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121560000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121620000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121680000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121740000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121800000,"ETH/USDC",1
598.62,598.62,598.62,598.62,0,1608121860000,"ETH/USDC",1
599.11,599.11,595.67,599.04,22.664123,1608121920000,"ETH/USDC",1
595.13,598.38,595.13,598.33,7.418688,1608121980000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122040000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122100000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122160000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122220000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122280000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122340000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122400000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122460000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122520000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122580000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122640000,"ETH/USDC",1
598.33,598.33,598.33,598.33,0,1608122700000,"ETH/USDC",1
596.99,596.99,596.76,596.76,0.082708,1608122760000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608122820000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608122880000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608122940000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123000000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123060000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123120000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123180000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123240000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123300000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123360000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123420000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123480000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123540000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123600000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123660000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123720000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123780000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123840000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123900000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608123960000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124020000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124080000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124140000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124200000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124260000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124320000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124380000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124440000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124500000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124560000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124620000,"ETH/USDC",1
596.76,596.76,596.76,596.76,0,1608124680000,"ETH/USDC",1
596.31,596.51,596.31,596.51,0.044966,1608124740000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608124800000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608124860000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608124920000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608124980000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125040000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125100000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125160000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125220000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125280000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125340000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125400000,"ETH/USDC",1
596.51,596.51,596.51,596.51,0,1608125460000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0.02956,1608125520000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125580000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125640000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125700000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125760000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125820000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125880000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608125940000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608126000000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608126060000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608126120000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608126180000,"ETH/USDC",1
596.1,596.1,596.1,596.1,0,1608126240000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0.275013,1608126300000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126360000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126420000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126480000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126540000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126600000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126660000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126720000,"ETH/USDC",1
600.62,600.62,600.62,600.62,0,1608126780000,"ETH/USDC",1
604.06,605.65,604.06,605.65,0.232211,1608126840000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608126900000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608126960000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127020000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127080000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127140000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127200000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127260000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127320000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127380000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127440000,"ETH/USDC",1
605.65,605.65,605.65,605.65,0,1608127500000,"ETH/USDC",1
615.54,615.54,615.54,615.54,0.04141,1608127560000,"ETH/USDC",1
615.54,615.54,615.54,615.54,0,1608127620000,"ETH/USDC",1
615.54,615.54,615.54,615.54,0,1608127680000,"ETH/USDC",1
617.17,617.39,617.17,617.39,1.174035,1608127740000,"ETH/USDC",1
619.14,619.14,619.14,619.14,0.830999,1608127800000,"ETH/USDC",1
619.14,619.14,619.14,619.14,0,1608127860000,"ETH/USDC",1
622.69,622.69,622.69,622.69,0.041708,1608127920000,"ETH/USDC",1
622.69,622.69,622.69,622.69,0,1608127980000,"ETH/USDC",1
625.36,625.36,625.36,625.36,0.02,1608128040000,"ETH/USDC",1
625.36,625.36,625.36,625.36,0.250153,1608128100000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0.074908,1608128160000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128220000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128280000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128340000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128400000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128460000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128520000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128580000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128640000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128700000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128760000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128820000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128880000,"ETH/USDC",1
624.93,624.93,624.93,624.93,0,1608128940000,"ETH/USDC",1
617.13,617.74,617.13,617.74,0.080193,1608129000000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129060000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129120000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129180000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129240000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129300000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129360000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129420000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129480000,"ETH/USDC",1
617.74,617.74,617.74,617.74,0,1608129540000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0.813119,1608129600000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129660000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129720000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129780000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129840000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129900000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608129960000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130020000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130080000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130140000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130200000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130260000,"ETH/USDC",1
614.34,614.34,614.34,614.34,0,1608130320000,"ETH/USDC",1
618.53,618.53,618.52,618.52,1.2028,1608130380000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130440000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130500000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130560000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130620000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130680000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130740000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130800000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130860000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130920000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608130980000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131040000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131100000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131160000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131220000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131280000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131340000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131400000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131460000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131520000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131580000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131640000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131700000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131760000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131820000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131880000,"ETH/USDC",1
618.52,618.52,618.52,618.52,0,1608131940000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0.088116,1608132000000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132060000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132120000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132180000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132240000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132300000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132360000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132420000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132480000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132540000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132600000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132660000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132720000,"ETH/USDC",1
619.02,619.02,619.02,619.02,0,1608132780000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0.106313,1608132840000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608132900000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608132960000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133020000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133080000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133140000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133200000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133260000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133320000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133380000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133440000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133500000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133560000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133620000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133680000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133740000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133800000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133860000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133920000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608133980000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134040000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134100000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134160000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134220000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134280000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134340000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134400000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134460000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134520000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134580000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134640000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134700000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134760000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134820000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134880000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608134940000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135000000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135060000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135120000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135180000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135240000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135300000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135360000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135420000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135480000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135540000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135600000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135660000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135720000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135780000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135840000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135900000,"ETH/USDC",1
618.21,618.21,618.21,618.21,0,1608135960000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0.027948,1608136020000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136080000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136140000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136200000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136260000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136320000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136380000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136440000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136500000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136560000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136620000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136680000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136740000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136800000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136860000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136920000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608136980000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608137040000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608137100000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608137160000,"ETH/USDC",1
623.49,623.49,623.49,623.49,0,1608137220000,"ETH/USDC",1
626.86,626.86,626.82,626.82,3.5839,1608137280000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137340000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137400000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137460000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137520000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137580000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137640000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137700000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137760000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137820000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137880000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608137940000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138000000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138060000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138120000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138180000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138240000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138300000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138360000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138420000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138480000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138540000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138600000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138660000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138720000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138780000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138840000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138900000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608138960000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139020000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139080000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139140000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139200000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139260000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139320000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139380000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139440000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139500000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139560000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139620000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139680000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139740000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139800000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139860000,"ETH/USDC",1
626.82,626.82,626.82,626.82,0,1608139920000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0.042805,1608139980000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140040000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140100000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140160000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140220000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140280000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140340000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140400000,"ETH/USDC",1
621.72,621.72,621.72,621.72,0,1608140460000,"ETH/USDC",1
